date	prec	Tmin	Tmax
20110810	0	15.00	31.00
20110811	0	14.00	33.00
20110812	0	15.00	35.00
20110813	0	16.00	35.00
20110814	0	16.00	37.00
20110815	0	17.00	37.00
20110816	0	18.00	36.00
20110817	0	21.00	37.00
20110818	0	21.00	36.00
20110819	0	16.00	38.00
20110820	0	19.00	39.00
20110821	0	19.00	38.00
20110822	0	18.00	38.00
20110823	0	19.00	38.00
20110824	0	19.00	36.00
20110825	0	17.00	32.00
20110826	0	16.00	31.00
20110827	0	12.00	29.00
20110828	0	12.00	28.00
20110829	0	10.00	24.00
20110830	0	8.00	25.00
20110831	0	9.00	27.00
20110801	0	10.00	30.00
20110902	0	10.00	32.00
20110903	0	12.00	31.00
20110904	0	12.00	32.00
20110905	0	14.00	33.00
20110906	0	14.00	31.00
20110907	0	14.00	31.00
20110908	0	12.00	29.00
20110909	0	12.00	32.00
20110910	0	11.00	34.00
20110911	0	14.00	33.00
20110912	0	14.00	32.00
20110913	0	14.00	33.00
20110914	0	12.00	32.00
20110915	0	13.00	27.00
20110916	0	10.00	27.00
20110917	0	7.00	28.00
20110918	0	10.00	27.00
20110919	0	12.00	28.00
20110920	0	7.00	29.00
20110921	1	7.00	25.00
20110922	0	7.00	25.00
20110923	0	7.00	28.00
20110924	0	8.00	29.00
20110925	0	10.00	32.00
20110926	0	13.00	33.00
20110927	0	12.00	29.00
20110928	0	8.00	25.00
20110929	0	6.00	23.00
20110930	0	6.00	28.00
20110901	0	8.00	34.00
20111002	0	16.00	31.00
20111003	0	12.00	27.00
20111004	0	10.00	27.00
20111005	0	6.00	21.00
20111006	0	4.00	21.00
20111007	0	4.00	23.00
20111008	0	3.00	22.00
20111009	0	5.00	20.00
20111010	0	5.00	23.00
20111011	0	5.00	23.00
20111012	0	6.00	23.00
20111013	0	6.00	25.00
20111014	0	6.00	31.00
20111015	0	9.00	27.00
20111016	0	9.00	26.00
20111017	0	9.00	26.00
20111018	0	8.00	27.00
20111019	0	10.00	29.00
20111020	0	12.00	25.00
20111021	0	7.00	22.00
20111022	6	5.00	15.00
20111023	0	4.00	17.00
20111024	0	2.00	18.00
20111025	0	2.00	20.00
20111026	0	5.00	21.00
20111027	0	5.00	15.00
20111028	5	4.00	8.00
20111029	2	3.00	6.00
20111030	3	1.00	6.00
20111031	10	1.00	6.00
20111101	10	3.00	7.00
20111102	1	4.00	8.00
20111103	1	2.00	11.00
20111104	0	2.00	13.00
20111105	0	2.00	19.00
20111106	0	2.00	21.00
20111107	4	4.00	17.00
20111108	2	-7.00	-1.00
20111109	0	-7.00	3.00
20111110	0	-5.00	12.00
20111111	0	-4.00	12.00
20111112	0	1.00	17.00
20111113	1	2.00	17.00
20111114	15	-2.00	6.00
20111115	0	-2.00	11.00
20111116	0	-2.00	16.00
20111117	5	6.00	12.00
20111118	1	3.00	9.00
20111119	0	3.00	7.00
20111120	0	3.00	10.00
20111121	0	4.00	11.00
20111122	4	3.00	6.50
20111123	10	0.00	5.00
20111124	1	1.00	7.00
20111125	10	1.00	3.50
20111126	4	-7.00	-0.50
20111127	1	-10.00	4.00
20111128	0	-5.00	5.00
20111129	0	-4.00	10.00
20111130	0	-2.00	8.00
20111201	1	-2.00	3.50
20111202	0	-2.00	6.00
20111203	0	-2.00	7.00
20111204	0	-5.00	4.00
20111205	0	-4.00	2.00
20111206	0	-5.00	2.00
20111207	0	-8.00	6.00
20111208	0	-8.00	8.00
20111209	0	-4.00	12.00
20111210	0	-3.00	13.00
20111211	0	-3.00	9.00
20111212	0	-2.00	5.00
20111213	0	-5.00	8.00
20111214	0	-5.00	8.00
20111215	0	-6.00	1.00
20111216	0	-5.00	5.00
20111217	0	-5.00	7.00
20111218	0	-3.00	10.00
20111219	0	-4.00	7.00
20111220	0	-12.00	4.00
20111221	0	-12.00	2.00
20111222	0	-10.00	9.00
20111223	0	-6.00	9.00
20111224	0	-5.00	12.00
20111225	0	-2.00	14.00
20111226	0	-1.00	7.00
20111227	0	-2.00	3.00
20111228	0	-5.00	8.00
20111229	0	-4.00	10.00
20111230	0	-6.00	3.00
20111231	0	-9.00	8.00
20120101	0	-7.00	15.00
20120102	0	-3.00	12.00
20120103	9	0.00	8.00
20120104	13	-3.00	1.00
20120105	1	-15.00	-2.00
20120106	0	-16.00	1.00
20120107	0	-15.00	7.00
20120108	0	-12.00	10.00
20120109	0	-6.00	12.00
20120110	0	-3.00	12.00
20120111	0	-3.00	13.00
20120112	0	-3.00	12.00
20120113	0	-1.00	10.00
20120114	14	-1.00	4.00
20120115	20	-8.00	6.00
20120116	0	-8.00	8.00
20120117	0	-8.00	8.00
20120118	0	-6.00	11.00
20120119	0	-8.00	9.00
20120120	0	-10.00	7.00
20120121	1	-10.00	-1.00
20120122	3	-8.00	0.00
20120123	0	-10.00	4.00
20120124	0	-8.00	7.00
20120125	2	-7.00	2.00
20120126	0	-5.00	3.00
20120127	0	-4.00	9.00
20120128	0	-4.00	12.00
20120129	6	-3.00	6.00
20120130	2	-5.00	3.00
20120131	0	-7.00	5.00
20120201	0	-5.00	10.00
20120202	10	1.00	10.00
20120203	0	-4.00	4.00
20120204	0	-11.00	-2.00
20120205	1	-14.00	-2.00
20120206	1	-16.00	0.00
20120207	0	-12.00	5.00
20120208	0	-9.00	11.00
20120209	0	-3.00	4.00
20120210	0	-3.00	10.00
20120211	8	-2.00	5.00
20120212	0	-6.00	-1.00
20120213	0	-9.00	12.00
20120214	0	-9.00	6.00
20120215	0	-9.00	8.00
20120216	0	-5.00	12.00
20120217	1	1.00	10.00
20120218	0	0.00	14.00
20120219	4	1.00	9.00
20120220	0	-1.00	4.00
20120221	0	-7.00	2.00
20120222	0	-11.00	1.00
20120223	0	-9.00	4.00
20120224	0	-9.00	9.00
20120225	0	-6.00	11.00
20120226	1	0.00	6.00
20120227	3	-1.00	11.00
20120228	0	-2.00	12.00
20120229	0	0.00	16.00
20120301	0	2.00	19.00
20120302	0	4.00	18.00
20120303	0	4.00	15.00
20120304	0	-4.00	9.00
20120305	0	-3.00	11.00
20120306	0	-6.00	6.00
20120307	0	-7.00	13.00
20120308	0	-7.00	14.00
20120309	0	-3.00	8.00
20120310	11	-3.00	1.00
20120311	7	-6.00	2.00
20120312	9	-7.00	3.00
20120313	0	-4.00	14.00
20120314	0	1.00	18.00
20120315	0	4.00	20.00
20120316	0	5.00	17.00
20120317	0	-1.00	20.00
20120318	14	-1.00	6.00
20120319	7	-15.00	3.00
20120320	0	-11.00	12.00
20120321	0	-2.00	15.00
20120322	0	0.00	14.00
20120323	0	1.00	16.00
20120324	0	1.00	14.00
20120325	0	0.00	17.00
20120326	0	1.00	19.00
20120327	0	2.00	22.00
20120328	0	4.00	25.00
20120329	6	4.00	16.00
20120330	2	4.00	20.00
20120331	0	8.00	20.00
20120401	0	6.00	22.00
20120402	0	5.00	24.00
20120403	0	5.00	24.00
20120404	0	9.00	24.00
20120405	0	6.00	23.00
20120406	0	7.00	23.00
20120407	1	7.00	23.00
20120408	0	9.00	21.00
20120409	0	7.00	25.00
20120410	0	8.00	28.00
20120411	0	9.00	28.00
20120412	0	9.00	28.00
20120413	0	7.00	29.00
20120414	0	8.00	27.00
20120415	0	8.00	27.00
20120416	0	9.00	25.00
20120417	2	10.00	28.00
20120418	0	10.00	24.00
20120419	0	11.00	20.00
20120420	0	9.00	25.00
20120421	4	11.00	20.00
20120422	3	7.00	21.00
20120423	9	7.00	19.00
20120424	1	7.00	20.00
20120425	0	10.00	21.00
20120426	12	10.00	17.00
20120427	4	8.00	22.00
20120428	2	7.00	20.00
20120429	0	6.00	22.00
20120430	0	7.00	24.00
20120501	0	7.00	24.00
20120502	0	10.00	23.00
20120503	0	8.00	26.00
20120504	0	11.00	29.00
20120505	1	11.00	29.00
20120506	2	12.00	21.00
20120507	0	10.00	27.00
20120508	1	12.00	27.00
20120509	1	12.00	25.00
20120510	3	10.00	25.00
20120511	0	10.00	24.00
20120512	0	9.00	28.00
20120513	0	11.00	27.00
20120514	0	11.00	31.00
20120515	0	12.00	29.00
20120516	2	14.00	25.00
20120517	4	9.00	27.00
20120518	0	10.00	28.00
20120519	3	11.00	25.00
20120520	0	11.00	28.00
20120521	0	11.00	29.00
20120522	0	10.00	30.00
20120523	0	12.00	30.00
20120524	0	15.00	29.00
20120525	0	10.00	24.00
20120526	0	11.00	31.00
20120527	0	14.00	33.00
20120528	0	13.00	29.00
20120529	1	12.00	32.00
20120530	0	13.00	31.00
20120531	0	13.00	32.00
20120601	0	15.00	33.00
20120602	0	15.00	35.00
20120603	0	15.00	31.00
20120604	0	15.00	28.00
20120605	0	11.00	29.00
20120606	0	14.00	33.00
20120607	0	15.00	34.00
20120608	0	15.00	36.00
20120609	0	16.00	34.00
20120610	0	14.00	30.00
20120611	0	14.00	34.00
20120612	0	16.00	32.00
20120613	0	13.00	31.00
20120614	0	15.00	31.00
20120615	0	14.00	31.00
20120616	0	16.00	32.00
20120617	0	21.00	33.00
20120618	0	21.00	37.00
20120619	2	17.00	33.00
20120620	1	14.00	23.00
20120621	7	14.00	23.00
20120622	0	14.00	30.00
20120623	0	15.00	31.00
20120624	0	15.00	31.00
20120625	0	15.00	31.00
20120626	0	15.00	32.00
20120627	0	14.00	32.00
20120628	0	16.00	33.00
20120629	0	16.00	34.00
20120630	0	17.00	34.00
20120701	0	17.00	35.00
20120702	0	18.00	35.00
20120703	0	18.00	34.00
20120704	0	16.00	34.00
20120705	0	16.00	35.00
20120706	0	16.00	34.00
20120707	0	16.00	35.00
20120708	0	17.00	36.00
20120709	0	18.00	39.00
20120710	0	19.00	41.00
20120711	0	21.00	40.00
20120712	0	20.00	39.00
20120713	0	18.00	37.00
20120714	0	18.00	36.00
20120715	0	18.00	35.00
20120716	0	18.00	34.00
20120717	0	18.00	35.00
20120718	0	19.00	35.00
20120719	0	22.00	35.00
20120720	0	22.00	33.00
20120721	0	20.00	33.00
20120722	0	17.00	33.00
20120723	0	16.00	32.00
20120724	0	19.00	33.00
20120725	0	21.00	32.00
20120726	0	18.00	33.00
20120727	0	16.00	32.00
20120728	0	13.00	31.00
20120729	0	13.00	32.00
20120730	0	14.00	33.00
20120731	0	15.00	35.00
20120801	0	15.00	35.00
20120802	0	16.00	34.00
20120803	0	16.00	32.00
20120804	0	17.00	31.00
20120805	0	15.00	33.00
20120806	0	16.00	35.00
20120807	0	16.00	35.00
20120808	0	17.00	36.00
20120809	0	18.00	36.00
20120810	0	17.00	36.00
20120811	0	17.00	36.00
20120812	0	15.00	35.00
20120813	0	16.00	35.00
20120814	0	17.00	36.00
20120815	0	16.00	35.00
20120816	0	18.00	35.00
20120817	0	17.00	37.00
20120818	0	16.00	37.00
20120819	0	17.00	37.00
20120820	0	18.00	35.00
20120821	0	18.00	37.00
20120822	0	21.00	34.00
20120823	0	17.00	33.00
20120824	0	17.00	32.00
20120825	0	12.00	31.00
20120826	0	12.00	30.00
20120827	0	13.00	31.00
20120828	0	14.00	33.00
20120829	0	15.00	34.00
20120830	0	15.00	35.00
20120831	0	15.00	34.00
20120901	0	12.00	33.00
20120902	0	13.00	33.00
20120903	0	15.00	30.00
20120904	0	11.00	29.00
20120905	0	8.00	28.00
20120906	0	8.00	33.00
20120907	0	8.00	29.00
20120908	0	11.00	31.00
20120909	0	11.00	31.00
20120910	0	11.00	32.00
20120911	0	13.00	32.00
20120912	0	14.00	30.00
20120913	0	11.00	29.00
20120914	0	9.00	29.00
20120915	0	8.00	25.00
20120916	0	8.00	25.00
20120917	0	8.00	27.00
20120918	0	8.00	28.00
20120919	0	8.00	28.00
20120920	0	9.00	29.00
20120921	0	9.00	29.00
20120922	0	9.00	29.00
20120923	0	9.00	30.00
20120924	0	10.00	31.00
20120925	0	10.00	29.00
20120926	0	8.00	27.00
20120927	0	10.00	28.00
20120928	0	10.00	28.00
20120929	0	10.00	25.00
20120930	0	7.00	25.00
20121001	0	6.00	27.00
20121002	0	6.00	24.00
20121003	0	6.00	25.00
20121004	0	8.00	25.00
20121005	0	7.00	26.00
20121006	0	6.00	25.00
20121007	0	7.00	29.00
20121008	0	8.00	27.00
20121009	0	10.00	30.00
20121010	0	14.00	30.00
20121011	0	12.00	30.00
20121012	0	11.00	30.00
20121013	0	11.00	24.00
20121014	0	9.00	22.00
20121015	0	6.00	21.00
20121016	0	2.00	21.00
20121017	0	2.00	20.00
20121018	0	2.00	20.00
20121019	0	3.00	19.00
20121020	0	-1.00	18.00
20121021	0	-3.00	18.00
20121022	0	-1.00	19.00
20121023	0	0.00	24.00
20121024	0	5.00	24.00
20121025	0	8.00	25.00
20121026	0	6.00	26.00
20121027	0	6.00	24.00
20121028	0	8.00	23.00
20121029	1	8.00	23.00
20121030	2	7.00	16.00
20121031	5	7.00	19.00
20121101	0	6.00	18.00
20121102	1	6.00	18.50
20121103	0	6.00	20.00
20121104	9	8.00	15.00
20121105	0	1.00	16.00
20121106	0	0.00	19.00
20121107	0	3.00	22.00
20121108	0	6.00	21.00
20121109	0	6.00	21.00
20121110	0	4.00	21.00
20121111	0	4.00	26.00
20121112	0	9.00	17.00
20121113	0	5.00	10.00
20121114	0	3.00	17.00
20121115	1	5.00	18.00
20121116	0	3.00	11.00
20121117	0	-2.00	19.00
20121118	0	-1.00	19.00
20121119	0	-2.00	11.00
20121120	0	0.00	4.50
20121121	0	0.00	10.00
20121122	0	-3.00	10.00
20121123	0	-5.00	10.00
20121124	0	-6.00	7.00
20121125	0	-4.50	11.00
20121126	0	-1.00	14.00
20121127	0	2.50	8.50
20121128	4	2.00	8.00
20121129	5	0.00	8.00
20121130	0	-1.00	12.00
20121201	0	0.00	15.00
20121202	0	0.00	13.00
20121203	0	-1.00	13.00
20121204	0	0.00	15.00
20121205	0	1.00	17.00
20121206	0	3.50	19.00
20121207	0	6.00	16.00
20121208	0	1.00	15.00
20121209	0	2.00	18.00
20121210	0	1.00	15.00
20121211	0	3.00	12.00
20121212	28	3.00	8.50
20121213	4	-3.00	4.00
20121214	0	-1.50	1.00
20121215	0	-4.00	1.00
20121216	0	-5.00	3.00
20121217	7	-6.00	2.00
20121218	3	-4.50	1.00
20121219	0	-6.00	8.00
20121220	0	-3.00	11.00
20121221	0	0.00	15.00
20121222	0	1.20	16.00
20121223	0	1.00	12.00
20121224	0	-1.00	11.00
20121225	0	0.00	13.00
20121226	13	-5.00	4.00
20121227	15	-9.00	-2.20
20121228	0	-5.00	1.00
20121229	0	-18.00	6.00
20121230	0	-6.00	13.20
20121231	0	-7.00	1.00
20130101	0	-9.00	1.20
20130102	0	-9.00	5.00
20130103	0	-7.00	6.00
20130104	0	-7.00	3.00
20130105	0	-9.00	7.00
20130106	0	-4.00	8.00
20130107	0	-4.00	10.00
20130108	0	-1.50	12.00
20130109	0	-1.00	13.00
20130110	0	0.00	16.00
20130111	0	-4.00	14.00
20130112	0	-7.00	4.00
20130113	0	-6.00	7.00
20130114	0	-4.00	8.00
20130115	0	-2.00	2.20
20130116	4	-5.00	1.00
20130117	0	-10.00	5.00
20130118	0	-9.50	11.00
20130119	0	-4.00	10.00
20130120	0	-3.00	14.00
20130121	0	-1.00	12.00
20130122	0	-4.00	11.00
20130123	0	-2.00	13.00
20130124	0	-1.00	15.00
20130125	0	2.00	16.00
20130126	0	2.00	18.00
20130127	0	2.00	17.00
20130128	0	2.00	19.00
20130129	0	3.50	15.00
20130130	3	5.00	14.00
20130131	0	-1.00	13.00
20130201	3	0.20	15.00
20130202	0	-1.00	15.00
20130203	2	0.00	13.00
20130204	1	-3.00	7.00
20130205	0	-4.00	9.00
20130206	0	-3.00	18.00
20130207	0	-1.00	18.00
20130208	0	1.00	18.00
20130209	0	0.00	15.00
20130210	0	0.00	14.00
20130211	0	0.00	13.00
20130212	0	-3.00	15.00
20130213	0	0.00	12.00
20130214	17	0.00	9.00
20130215	1	-1.00	9.00
20130216	0	-3.00	15.00
20130217	0	-2.00	10.00
20130218	0	-3.00	12.00
20130219	1	0.00	9.40
20130220	0	2.00	14.00
20130221	0	3.00	9.00
20130222	1	2.00	11.00
20130223	0	-2.00	13.00
20130224	0	0.00	14.00
20130225	5	2.00	6.60
20130226	6	-1.00	3.00
20130227	1	-3.00	7.00
20130228	0	-1.00	15.00
20130201	0	0.00	20.00
20130302	0	4.00	23.00
20130303	6	3.00	19.00
20130304	0	2.00	19.00
20130305	0	5.00	23.40
20130306	0	7.00	16.80
20130307	0	0.00	9.00
20130308	0	-2.00	8.00
20130309	20	-4.20	7.00
20130310	0	-3.00	15.00
20130311	3	1.60	11.00
20130312	0	2.00	15.00
20130313	0	1.00	20.00
20130314	0	1.00	22.00
20130315	0	6.00	21.00
20130316	0	6.00	18.00
20130317	0	4.00	22.00
20130318	0	5.00	25.00
20130319	0	5.00	18.00
20130320	15	2.00	11.00
20130321	0	1.00	13.00
20130322	1	2.00	15.00
20130323	0	3.00	16.00
20130324	0	1.00	22.00
20130325	0	3.20	19.00
20130326	0	2.00	14.00
20130327	0	2.00	20.00
20130328	0	5.00	26.00
20130329	0	5.00	25.00
20130330	0	7.00	20.20
20130331	4	4.00	14.00
20130301	0	2.00	14.00
20130402	0	-2.00	16.00
20130403	0	-1.00	18.00
20130404	0	0.00	18.00
20130405	0	0.00	21.00
20130406	0	3.60	23.00
20130407	0	3.00	20.00
20130408	0	5.00	22.00
20130409	0	5.00	23.00
20130410	0	7.00	29.00
20130411	2	10.00	29.00
20130412	0	8.00	24.00
20130413	0	8.00	26.00
20130414	0	9.20	20.00
20130415	14	6.00	14.00
20130416	0	5.00	19.00
20130417	0	6.00	21.00
20130418	0	8.00	18.00
20130419	0	6.00	21.00
20130420	0	5.00	20.00
20130421	0	5.00	25.00
20130422	1	9.00	22.00
20130423	2	9.00	17.00
20130424	1	7.00	19.00
20130425	0	5.00	13.00
20130426	0	4.00	19.00
20130427	0	4.00	24.00
20130428	0	5.00	18.00
20130429	0	2.00	19.00
20130430	0	3.00	23.00
20130401	0	5.00	21.00
20130502	0	8.00	23.00
20130503	0	8.00	22.00
20130504	0	9.00	23.00
20130505	0	9.00	25.00
20130506	0	6.00	26.00
20130507	0	9.00	28.00
20130508	0	9.00	30.00
20130509	0	9.00	27.00
20130510	0	8.00	27.00
20130511	0	8.00	22.00
20130512	0	7.00	26.00
20130513	0	11.00	30.00
20130514	0	13.00	32.00
20130515	0	13.00	34.00
20130516	0	14.00	34.00
20130517	0	15.00	37.00
20130518	11	16.00	24.00
20130519	0	9.00	25.00
20130520	0	13.00	29.00
20130521	1	11.00	23.00
20130522	0	8.00	29.00
20130523	6	7.00	23.00
20130524	7	11.00	22.00
20130525	2	11.00	33.00
20130526	0	10.00	28.00
20130527	0	9.00	29.00
20130528	0	10.00	32.00
20130529	0	13.00	33.00
20130530	0	15.00	33.00
20130531	0	14.00	32.00
20130501	0	15.00	33.00
20130602	0	15.00	33.00
20130603	1	15.00	32.00
20130604	0	15.00	35.00
20130605	0	15.00	37.00
20130606	0	16.00	36.00
20130607	0	16.00	41.00
20130608	0	18.00	38.00
20130609	0	16.00	33.00
20130610	0	15.00	31.00
20130611	0	15.00	33.00
20130612	0	16.00	34.00
20130613	0	16.00	33.00
20130614	0	14.00	32.00
20130615	0	13.00	31.00
20130616	0	14.00	31.00
20130617	0	16.00	32.00
20130618	0	12.00	34.00
20130619	0	14.00	37.00
20130620	0	17.00	37.00
20130621	0	22.00	36.00
20130622	0	17.00	36.00
20130623	0	16.00	35.00
20130624	0	16.00	36.00
20130625	0	16.00	36.00
20130626	0	16.00	37.00
20130627	0	18.00	33.00
20130628	0	18.00	29.00
20130629	0	16.00	31.00
20130630	0	17.00	33.00
20130601	0	16.00	34.00
20130702	0	16.00	36.00
20130703	0	17.00	41.00
20130704	0	18.00	34.00
20130705	0	16.00	33.00
20130706	0	14.00	34.00
20130707	0	15.00	35.00
20130708	0	15.00	33.00
20130709	0	16.00	33.00
20130710	0	17.00	34.00
20130711	0	17.00	36.00
20130712	0	17.00	37.00
20130713	0	18.00	39.00
20130714	0	17.00	34.00
20130715	0	17.00	35.00
20130716	0	18.00	35.00
20130717	0	17.00	37.00
20130718	0	18.00	38.00
20130719	0	19.00	40.00
20130720	0	21.00	39.00
20130721	0	20.00	37.00
20130722	0	17.00	37.00
20130723	0	18.00	38.00
20130724	0	19.00	38.00
20130725	0	19.00	39.00
20130726	0	19.00	40.00
20130727	0	20.00	38.00
20130728	0	20.00	40.00
20130729	0	20.00	38.00
20130730	0	19.00	38.00
20130731	0	18.00	37.00
20130701	0	19.00	37.00
20130802	0	17.00	36.00
20130803	0	17.00	35.00
20130804	0	17.00	39.00
20130805	0	18.00	40.00
20130806	0	20.00	36.00
20130807	0	18.00	33.00
20130808	0	15.00	34.00
20130809	0	17.00	36.00
20130810	5	15.00	28.00
20130811	0	15.00	30.00
20130812	0	15.00	32.00
20130813	0	14.00	31.00
20130814	0	14.00	30.00
20130815	0	14.00	32.00
20130816	0	13.00	33.00
20130817	0	13.00	33.00
20130818	0	14.00	34.00
20130819	0	15.00	36.00
20130820	0	16.00	36.00
20130821	0	15.00	36.00
20130822	0	16.00	35.00
20130823	0	15.00	34.00
20130824	0	15.00	34.00
20130825	0	14.00	33.00
20130826	0	14.00	34.00
20130827	0	14.00	34.00
20130828	0	15.00	34.00
20130829	0	15.00	31.00
20130830	0	12.00	31.00
20130831	0	9.00	31.00
20130801	0	8.00	32.00
20130902	0	11.00	34.00
20130903	0	12.00	34.00
20130904	0	13.00	36.00
20130905	0	15.00	38.00
20130906	0	16.00	39.00
20130907	0	16.00	34.00
20130908	0	16.00	34.00
20130909	0	16.00	37.00
20130910	0	15.00	37.00
20130911	0	15.00	33.00
20130912	0	13.00	29.00
20130913	0	12.00	30.00
20130914	0	12.00	29.00
20130915	0	12.00	29.00
20130916	0	10.00	29.00
20130917	0	11.00	33.00
20130918	0	11.00	36.00
20130919	0	14.00	39.00
20130920	0	15.00	35.00
20130921	0	13.00	35.00
20130922	0	15.00	36.00
20130923	0	14.00	39.00
20130924	0	13.00	39.00
20130925	0	15.00	34.00
20130926	0	14.00	30.00
20130927	0	14.00	28.00
20130928	0	10.00	28.00
20130929	0	11.00	32.00
20130930	0	11.00	31.00
20130901	0	11.00	29.00
20131002	0	10.00	29.00
20131003	0	13.00	35.00
20131004	0	13.00	32.00
20131005	0	15.00	37.00
20131006	0	12.00	29.00
20131007	0	9.00	25.00
20131008	0	8.00	25.00
20131009	0	6.00	20.00
20131010	0	3.00	19.00
20131011	0	2.00	18.00
20131012	0	2.00	20.00
20131013	0	2.00	22.00
20131014	0	3.00	22.00
20131015	0	5.00	21.00
20131016	0	4.00	20.00
20131017	0	4.00	24.00
20131018	0	6.00	27.00
20131019	0	6.00	29.00
20131020	0	12.00	32.00
20131021	0	12.00	23.00
20131022	11	7.00	15.00
20131023	1	2.00	17.00
20131024	0	4.00	20.00
20131025	0	6.00	12.00
20131026	0	-2.00	12.00
20131027	0	-1.00	16.00
20131028	0	3.00	17.00
20131029	13	4.00	12.00
20131030	1	1.00	13.00
20131031	0	1.00	15.00
20131101	0	1.00	17.00
20131102	0	1.00	18.00
20131103	0	3.00	17.00
20131104	1	4.00	16.00
20131105	0	6.00	16.00
20131106	0	1.00	15.00
20131107	0	1.00	17.00
20131108	0	0.00	18.00
20131109	0	1.00	22.00
20131110	0	3.00	19.00
20131111	0	3.00	18.00
20131112	0	1.00	16.00
20131113	0	0.00	18.00
20131114	0	1.00	15.00
20131115	0	1.00	12.00
20131116	0	2.00	17.00
20131117	1	1.00	13.00
20131118	0	3.00	15.00
20131119	0	4.00	17.00
20131120	0	2.00	9.00
20131121	0	-8.00	5.00
20131122	2	-3.00	3.00
20131123	0	-1.00	7.00
20131124	0	1.00	10.00
20131125	0	2.00	15.00
20131126	0	0.00	15.00
20131127	0	0.00	16.00
20131128	0	3.00	19.00
20131129	0	6.00	22.00
20131130	0	7.00	22.00
20131201	0	5.00	17.00
20131202	0	-3.00	14.00
20131203	0	0.00	18.00
20131204	0	2.00	16.00
20131205	8	-4.00	10.00
20131206	0	-3.00	18.00
20131207	0	1.00	11.00
20131208	0	-1.00	11.00
20131209	0	1.00	15.00
20131210	3	-2.00	10.00
20131211	0	-4.00	8.00
20131212	0	-4.00	9.00
20131213	0	-1.00	16.00
20131214	0	0.00	22.00
20131215	0	3.00	14.00
20131216	0	0.00	9.00
20131217	0	-4.00	5.00
20131218	0	-4.00	5.00
20131219	0	-8.00	7.00
20131220	2	-3.00	3.00
20131221	1	-3.00	1.00
20131222	0	-8.00	3.00
20131223	0	-7.00	7.00
20131224	0	-7.00	4.00
20131225	0	-6.00	10.00
20131226	0	-6.00	6.00
20131227	0	-5.00	6.00
20131228	0	-7.00	-1.00
20131229	0	-10.00	4.00
20131230	0	-10.00	4.00
20131231	0	-8.00	5.00
20140101	0	-8.00	9.00
20140102	0	-3.00	5.00
20140103	0	-5.00	8.00
20140104	0	-5.00	4.00
20140105	1	-5.00	4.00
20140106	0	-5.00	2.00
20140107	0	-5.00	1.00
20140108	0	-9.00	4.00
20140109	0	-8.00	3.00
20140110	0	-9.00	11.00
20140111	0	-8.00	10.00
20140112	0	-3.00	10.00
20140113	0	-6.00	10.00
20140114	0	-3.00	12.00
20140115	1	-1.00	6.00
20140116	0	-1.00	4.00
20140117	0	-8.00	7.00
20140118	0	-5.00	9.00
20140119	0	-3.00	9.00
20140120	0	-2.00	10.00
20140121	0	-3.00	11.00
20140122	0	-3.00	14.00
20140123	0	-2.00	16.00
20140124	0	2.00	15.00
20140125	2	0.00	12.00
20140126	0	-2.00	13.00
20140127	0	-1.00	15.00
20140128	0	1.00	20.00
20140129	0	3.00	18.00
20140130	0	-1.00	12.00
20140131	0	0.00	7.00
20140201	5	-9.00	-2.00
20140202	2	-17.00	-7.00
20140203	0	-19.00	-6.00
20140204	0	-16.00	-4.00
20140205	0	-12.00	-1.00
20140206	0	-10.00	2.00
20140207	0	-10.00	5.00
20140208	0	-9.00	8.00
20140209	0	-9.00	10.00
20140210	0	-8.00	9.00
20140211	0	-4.00	11.00
20140212	0	-4.00	10.00
20140213	0	-8.00	8.00
20140214	0	-7.00	10.00
20140215	0	-6.00	13.00
20140216	0	-4.00	20.00
20140217	0	-1.00	11.00
20140218	0	0.00	8.00
20140219	0	-3.00	14.00
20140220	0	1.00	10.00
20140221	0	-2.00	13.00
20140222	0	0.00	15.00
20140223	1	-3.00	5.00
20140224	0	-5.00	-1.00
20140225	0	-5.00	3.00
20140226	0	-4.00	12.00
20140227	0	-7.00	15.00
20140228	0	-4.00	17.00
20140201	0	-2.00	15.00
20140302	1	1.00	7.00
20140303	0	-2.00	13.00
20140304	0	1.00	19.00
20140305	0	3.00	22.00
20140306	1	5.00	20.00
20140307	0	4.00	15.00
20140308	5	5.00	11.00
20140309	1	-1.00	8.00
20140310	0	-5.00	13.00
20140311	0	-4.00	18.00
20140312	0	-3.00	20.00
20140313	7	6.00	17.00
20140314	7	1.00	16.00
20140315	1	0.00	6.00
20140316	15	-1.00	5.00
20140317	0	-2.00	13.00
20140318	0	2.00	20.00
20140319	0	6.00	23.00
20140320	4	2.00	15.00
20140321	0	2.00	18.00
20140322	13	3.00	15.00
20140323	15	-4.00	10.00
20140324	0	-5.00	7.00
20140325	1	-4.00	12.00
20140326	8	-4.00	9.00
20140327	0	-2.00	15.00
20140328	0	0.00	20.00
20140329	0	1.00	23.00
20140330	0	9.00	25.00
20140331	0	12.00	23.00
20140301	3	1.00	12.00
20140402	1	-1.00	17.00
20140403	9	-1.00	13.00
20140404	5	1.00	9.00
20140405	2	1.00	16.00
20140406	1	2.00	19.00
20140407	0	1.00	14.00
20140408	0	0.00	22.00
20140409	0	4.00	26.00
20140410	3	9.00	22.00
20140411	0	8.00	20.00
20140412	0	7.00	18.00
20140413	0	5.00	20.00
